"Kind","Agent_Id","Queue_Id","Thread_Id","Dispatch_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","Private_Segment_Size","Group_Segment_Size","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH",7,1,910562,186,54,"statevec_pauliXKernel",186,2469977275739396,2469977294530532,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,187,54,"statevec_pauliXKernel",187,2469977294530532,2469977313316107,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,188,54,"statevec_pauliXKernel",188,2469977313316107,2469977332042803,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,189,54,"statevec_pauliXKernel",189,2469977332042803,2469977350922499,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,190,54,"statevec_pauliXKernel",190,2469977350922487,2469977369722783,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,191,54,"statevec_pauliXKernel",191,2469977369722783,2469977388556718,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,192,54,"statevec_pauliXKernel",192,2469977388556718,2469977407326934,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,193,54,"statevec_pauliXKernel",193,2469977407326934,2469977426717192,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,194,38,"statevec_pauliXDistributedKernel",194,2469977794070322,2469977813269578,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,195,38,"statevec_pauliXDistributedKernel",195,2469978179955428,2469978199164645,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,196,13,"statevec_controlledNotKernel",196,2469978199304365,2469978227698128,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,197,13,"statevec_controlledNotKernel",197,2469978227701808,2469978255719131,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,198,13,"statevec_controlledNotKernel",198,2469978255722640,2469978281948158,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,199,13,"statevec_controlledNotKernel",199,2469978281948158,2469978303016099,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,200,13,"statevec_controlledNotKernel",200,2469978303019739,2469978319366228,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,201,13,"statevec_controlledNotKernel",201,2469978319366228,2469978335278795,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,202,13,"statevec_controlledNotKernel",202,2469978335278726,2469978350311650,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,203,13,"statevec_controlledNotKernel",203,2469978350311650,2469978370443389,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,204,13,"statevec_controlledNotKernel",204,2469978370443389,2469978385747274,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,205,13,"statevec_controlledNotKernel",205,2469978385747274,2469978400550318,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,206,13,"statevec_controlledNotKernel",206,2469978400553747,2469978415425631,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,207,13,"statevec_controlledNotKernel",207,2469978415428871,2469978430208074,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,208,13,"statevec_controlledNotKernel",208,2469978430211194,2469978445038278,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,209,13,"statevec_controlledNotKernel",209,2469978445041438,2469978459871282,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,210,13,"statevec_controlledNotKernel",210,2469978459871282,2469978475487848,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,211,13,"statevec_controlledNotKernel",211,2469978475490858,2469978490265701,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,212,13,"statevec_controlledNotKernel",212,2469978490269061,2469978505021104,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,213,13,"statevec_controlledNotKernel",213,2469978505024104,2469978519846467,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,214,13,"statevec_controlledNotKernel",214,2469978519849427,2469978534718751,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,215,13,"statevec_controlledNotKernel",215,2469978534721711,2469978549868036,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,216,13,"statevec_controlledNotKernel",216,2469978549871137,2469978565338623,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,217,13,"statevec_controlledNotKernel",217,2469978565341663,2469978580841428,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,218,13,"statevec_controlledNotKernel",218,2469978580844508,2469978596569035,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,219,13,"statevec_controlledNotKernel",219,2469978596572195,2469978612416401,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,220,13,"statevec_controlledNotKernel",220,2469978612419360,2469978628282927,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,221,13,"statevec_controlledNotKernel",221,2469978628286007,2469978644231533,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,222,13,"statevec_controlledNotKernel",222,2469978644234413,2469978660290181,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,223,13,"statevec_controlledNotKernel",223,2469978660293301,2469978676736389,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,224,13,"statevec_controlledNotKernel",224,2469978676739521,2469978693459890,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,225,13,"statevec_controlledNotKernel",225,2469978693462970,2469978709737217,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,226,44,"statevec_controlledNotDistributedKernel",226,2469979082558955,2469979096177675,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,227,44,"statevec_controlledNotDistributedKernel",227,2469979460705967,2469979480101304,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,228,54,"statevec_pauliXKernel",228,2469979480222904,2469979502462129,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,229,54,"statevec_pauliXKernel",229,2469979502462129,2469979524223713,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,230,54,"statevec_pauliXKernel",230,2469979524223765,2469979544575385,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,231,54,"statevec_pauliXKernel",231,2469979544575385,2469979564481963,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,232,54,"statevec_pauliXKernel",232,2469979564481963,2469979584631423,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,233,54,"statevec_pauliXKernel",233,2469979584631423,2469979604714002,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,234,54,"statevec_pauliXKernel",234,2469979604714041,2469979624890061,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,235,54,"statevec_pauliXKernel",235,2469979624890061,2469979643015834,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,236,54,"statevec_pauliXKernel",236,2469979643015834,2469979661799609,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,237,54,"statevec_pauliXKernel",237,2469979661799609,2469979680953906,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,238,54,"statevec_pauliXKernel",238,2469979680954115,2469979699569700,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,239,54,"statevec_pauliXKernel",239,2469979699569700,2469979718150394,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,240,54,"statevec_pauliXKernel",240,2469979718150394,2469979736788010,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,241,54,"statevec_pauliXKernel",241,2469979736788010,2469979755739746,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,242,54,"statevec_pauliXKernel",242,2469979755739715,2469979774474931,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,243,54,"statevec_pauliXKernel",243,2469979774474931,2469979793334746,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,244,54,"statevec_pauliXKernel",244,2469979793334746,2469979812116522,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,245,54,"statevec_pauliXKernel",245,2469979812116522,2469979830836617,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,246,54,"statevec_pauliXKernel",246,2469979830837304,2469979849593441,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,247,54,"statevec_pauliXKernel",247,2469979849593441,2469979868396697,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,248,54,"statevec_pauliXKernel",248,2469979868396697,2469979887091793,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,249,54,"statevec_pauliXKernel",249,2469979887091793,2469979905904410,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,250,54,"statevec_pauliXKernel",250,2469979905903777,2469979924671233,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,251,54,"statevec_pauliXKernel",251,2469979924671233,2469979943495208,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,252,54,"statevec_pauliXKernel",252,2469979943495208,2469979962315944,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,253,54,"statevec_pauliXKernel",253,2469979962315944,2469979981100600,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,254,54,"statevec_pauliXKernel",254,2469979981100628,2469979999861084,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,255,54,"statevec_pauliXKernel",255,2469979999861084,2469980018642779,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,256,54,"statevec_pauliXKernel",256,2469980018642779,2469980037410635,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,257,54,"statevec_pauliXKernel",257,2469980037410635,2469980056674292,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,258,38,"statevec_pauliXDistributedKernel",258,2469980425734957,2469980444991014,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,259,38,"statevec_pauliXDistributedKernel",259,2469980870380215,2469980889272111,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,260,13,"statevec_controlledNotKernel",260,2469980889398212,2469980966503777,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,261,13,"statevec_controlledNotKernel",261,2469980966508297,2469980994641778,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,262,13,"statevec_controlledNotKernel",262,2469980994641778,2469981020794135,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,263,13,"statevec_controlledNotKernel",263,2469981020794618,2469981041865400,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,264,13,"statevec_controlledNotKernel",264,2469981041868800,2469981058161247,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,265,13,"statevec_controlledNotKernel",265,2469981058161247,2469981074145814,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,266,13,"statevec_controlledNotKernel",266,2469981074145814,2469981089220179,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,267,13,"statevec_controlledNotKernel",267,2469981089220179,2469981109373838,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,268,13,"statevec_controlledNotKernel",268,2469981109373838,2469981124710202,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,269,13,"statevec_controlledNotKernel",269,2469981124710202,2469981139584886,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,270,13,"statevec_controlledNotKernel",270,2469981139589286,2469981154455250,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,271,13,"statevec_controlledNotKernel",271,2469981154458370,2469981169222054,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,272,13,"statevec_controlledNotKernel",272,2469981169225144,2469981184248308,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,273,13,"statevec_controlledNotKernel",273,2469981184252668,2469981199002391,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,274,13,"statevec_controlledNotKernel",274,2469981199002391,2469981214600517,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,275,13,"statevec_controlledNotKernel",275,2469981214603637,2469981229338200,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,276,13,"statevec_controlledNotKernel",276,2469981229341680,2469981244141764,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,277,13,"statevec_controlledNotKernel",277,2469981244146474,2469981258941838,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,278,13,"statevec_controlledNotKernel",278,2469981258945078,2469981273789641,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,279,13,"statevec_controlledNotKernel",279,2469981273792601,2469981288956646,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,280,13,"statevec_controlledNotKernel",280,2469981288959606,2469981304321771,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,281,13,"statevec_controlledNotKernel",281,2469981304324851,2469981319827377,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,282,13,"statevec_controlledNotKernel",282,2469981319830417,2469981335553223,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,283,13,"statevec_controlledNotKernel",283,2469981335556303,2469981351309189,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,284,13,"statevec_controlledNotKernel",284,2469981351312269,2469981367181596,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,285,13,"statevec_controlledNotKernel",285,2469981367184476,2469981383117683,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,286,13,"statevec_controlledNotKernel",286,2469981383120533,2469981399187780,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,287,13,"statevec_controlledNotKernel",287,2469981399190700,2469981415575988,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,288,13,"statevec_controlledNotKernel",288,2469981415578948,2469981432431957,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,289,13,"statevec_controlledNotKernel",289,2469981432434917,2469981448895406,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,290,44,"statevec_controlledNotDistributedKernel",290,2469981851765682,2469981865349282,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,291,44,"statevec_controlledNotDistributedKernel",291,2469982228264759,2469982247487696,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,292,54,"statevec_pauliXKernel",292,2469982247615616,2469982269866681,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,293,54,"statevec_pauliXKernel",293,2469982269866681,2469982291759106,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,294,54,"statevec_pauliXKernel",294,2469982291759135,2469982312032915,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,295,54,"statevec_pauliXKernel",295,2469982312032915,2469982331990693,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,296,54,"statevec_pauliXKernel",296,2469982331990693,2469982351929112,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,297,54,"statevec_pauliXKernel",297,2469982351929112,2469982372021891,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,298,54,"statevec_pauliXKernel",298,2469982372021911,2469982391966570,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,299,54,"statevec_pauliXKernel",299,2469982391966570,2469982410250703,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,300,54,"statevec_pauliXKernel",300,2469982410250703,2469982429056599,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,301,54,"statevec_pauliXKernel",301,2469982429056599,2469982448257255,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,302,54,"statevec_pauliXKernel",302,2469982448257317,2469982466711211,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,303,54,"statevec_pauliXKernel",303,2469982466711211,2469982485321305,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,304,54,"statevec_pauliXKernel",304,2469982485321305,2469982503990880,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,305,54,"statevec_pauliXKernel",305,2469982503990880,2469982522911296,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,306,54,"statevec_pauliXKernel",306,2469982522911595,2469982541593410,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,307,54,"statevec_pauliXKernel",307,2469982541593410,2469982560491025,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,308,54,"statevec_pauliXKernel",308,2469982560491025,2469982579209961,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,309,54,"statevec_pauliXKernel",309,2469982579209961,2469982597980137,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,310,54,"statevec_pauliXKernel",310,2469982597980026,2469982616695201,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,311,54,"statevec_pauliXKernel",311,2469982616695201,2469982635560496,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,312,54,"statevec_pauliXKernel",312,2469982635560496,2469982654302112,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,313,54,"statevec_pauliXKernel",313,2469982654302112,2469982673126448,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,314,54,"statevec_pauliXKernel",314,2469982673126437,2469982691882253,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,315,54,"statevec_pauliXKernel",315,2469982691882253,2469982710700828,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,316,54,"statevec_pauliXKernel",316,2469982710700828,2469982729461244,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,317,54,"statevec_pauliXKernel",317,2469982729461244,2469982748244819,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,318,54,"statevec_pauliXKernel",318,2469982748244837,2469982766952413,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,319,54,"statevec_pauliXKernel",319,2469982766952413,2469982785792628,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,320,54,"statevec_pauliXKernel",320,2469982785792628,2469982804576924,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,321,54,"statevec_pauliXKernel",321,2469982804576924,2469982823774061,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,322,38,"statevec_pauliXDistributedKernel",322,2469983193643428,2469983212687884,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,323,38,"statevec_pauliXDistributedKernel",323,2469983599901572,2469983618952828,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,324,13,"statevec_controlledNotKernel",324,2469983619146828,2469983647691552,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,325,13,"statevec_controlledNotKernel",325,2469983647695112,2469983675736635,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,326,13,"statevec_controlledNotKernel",326,2469983675736725,2469983701860642,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,327,13,"statevec_controlledNotKernel",327,2469983701860642,2469983722864983,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,328,13,"statevec_controlledNotKernel",328,2469983722868343,2469983739059351,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,329,13,"statevec_controlledNotKernel",329,2469983739059351,2469983755086438,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,330,13,"statevec_controlledNotKernel",330,2469983755086438,2469983770160202,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,331,13,"statevec_controlledNotKernel",331,2469983770160202,2469983790484381,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,332,13,"statevec_controlledNotKernel",332,2469983790484381,2469983805775786,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,333,13,"statevec_controlledNotKernel",333,2469983805778946,2469983820606430,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,334,13,"statevec_controlledNotKernel",334,2469983820609901,2469983835514825,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,335,13,"statevec_controlledNotKernel",335,2469983835518265,2469983850244788,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,336,13,"statevec_controlledNotKernel",336,2469983850248148,2469983865130032,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,337,13,"statevec_controlledNotKernel",337,2469983865133432,2469983879918676,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,338,13,"statevec_controlledNotKernel",338,2469983879918676,2469983895521082,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,339,13,"statevec_controlledNotKernel",339,2469983895523862,2469983910294825,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,340,13,"statevec_controlledNotKernel",340,2469983910297985,2469983925107188,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,341,13,"statevec_controlledNotKernel",341,2469983925110148,2469983939896952,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,342,13,"statevec_controlledNotKernel",342,2469983939899912,2469983954766355,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,343,13,"statevec_controlledNotKernel",343,2469983954769315,2469983969889120,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,344,13,"statevec_controlledNotKernel",344,2469983969892139,2469983985237624,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,345,13,"statevec_controlledNotKernel",345,2469983985240704,2469984000854869,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,346,13,"statevec_controlledNotKernel",346,2469984000857949,2469984016528276,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,347,13,"statevec_controlledNotKernel",347,2469984016531356,2469984032299442,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,348,13,"statevec_controlledNotKernel",348,2469984032302503,2469984048194590,0,0,128,1,1,2147483648,1,1
