"Kind","Agent_Id","Queue_Id","Thread_Id","Dispatch_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","Private_Segment_Size","Group_Segment_Size","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH",5,1,885350,186,43,"statevec_pauliXKernel",186,2458224370230555,2458224388440339,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,187,43,"statevec_pauliXKernel",187,2458224388440339,2458224406588761,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,188,43,"statevec_pauliXKernel",188,2458224406588761,2458224424814425,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,189,27,"statevec_pauliXDistributedKernel",189,2458224790244177,2458224808110078,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,190,17,"statevec_controlledNotKernel",190,2458224808292838,2458224835380392,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,191,17,"statevec_controlledNotKernel",191,2458224835380392,2458224863393350,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,192,17,"statevec_controlledNotKernel",192,2458224863393391,2458224888887096,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,193,17,"statevec_controlledNotKernel",193,2458224888887096,2458224909380171,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,194,17,"statevec_controlledNotKernel",194,2458224909380171,2458224925102180,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,195,17,"statevec_controlledNotKernel",195,2458224925102180,2458224940562788,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,196,17,"statevec_controlledNotKernel",196,2458224940562838,2458224955308322,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,197,17,"statevec_controlledNotKernel",197,2458224955308322,2458224975437875,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,198,17,"statevec_controlledNotKernel",198,2458224975440515,2458224990419560,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,199,17,"statevec_controlledNotKernel",199,2458224990419560,2458225004819842,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,200,17,"statevec_controlledNotKernel",200,2458225004819844,2458225019268526,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,201,17,"statevec_controlledNotKernel",201,2458225019268526,2458225033603886,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,202,17,"statevec_controlledNotKernel",202,2458225033603886,2458225048094929,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,203,17,"statevec_controlledNotKernel",203,2458225048094929,2458225062426050,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,204,17,"statevec_controlledNotKernel",204,2458225062426050,2458225077664417,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,205,17,"statevec_controlledNotKernel",205,2458225077664426,2458225092040188,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,206,17,"statevec_controlledNotKernel",206,2458225092040188,2458225106347028,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,207,17,"statevec_controlledNotKernel",207,2458225106347028,2458225120693630,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,208,17,"statevec_controlledNotKernel",208,2458225120693630,2458225135119072,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,209,17,"statevec_controlledNotKernel",209,2458225135119072,2458225149906596,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,210,17,"statevec_controlledNotKernel",210,2458225149906595,2458225164825280,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,211,17,"statevec_controlledNotKernel",211,2458225164825280,2458225179934525,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,212,17,"statevec_controlledNotKernel",212,2458225179934525,2458225195277372,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,213,17,"statevec_controlledNotKernel",213,2458225195277372,2458225210864300,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,214,17,"statevec_controlledNotKernel",214,2458225210864300,2458225226478309,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,215,17,"statevec_controlledNotKernel",215,2458225226478469,2458225242248439,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,216,17,"statevec_controlledNotKernel",216,2458225242248439,2458225258110768,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,217,17,"statevec_controlledNotKernel",217,2458225258110768,2458225274393061,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,218,17,"statevec_controlledNotKernel",218,2458225274395701,2458225290822434,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,219,17,"statevec_controlledNotKernel",219,2458225290824824,2458225306838555,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,220,38,"statevec_controlledNotDistributedKernel",220,2458225675586167,2458225688511480,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,221,43,"statevec_pauliXKernel",221,2458225688743360,2458225709734039,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,222,43,"statevec_pauliXKernel",222,2458225709734039,2458225730443357,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,223,43,"statevec_pauliXKernel",223,2458225730443357,2458225750143588,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,224,43,"statevec_pauliXKernel",224,2458225750143708,2458225769644259,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,225,43,"statevec_pauliXKernel",225,2458225769644259,2458225789200929,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,226,43,"statevec_pauliXKernel",226,2458225789200929,2458225809045762,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,227,43,"statevec_pauliXKernel",227,2458225809045762,2458225828779634,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,228,43,"statevec_pauliXKernel",228,2458225828779694,2458225846012032,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,229,43,"statevec_pauliXKernel",229,2458225846012032,2458225864186014,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,230,43,"statevec_pauliXKernel",230,2458225864186014,2458225882954841,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,231,43,"statevec_pauliXKernel",231,2458225882954841,2458225900881503,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,232,43,"statevec_pauliXKernel",232,2458225900882902,2458225919235008,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,233,43,"statevec_pauliXKernel",233,2458225919235008,2458225937499913,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,234,43,"statevec_pauliXKernel",234,2458225937499913,2458225955782699,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,235,43,"statevec_pauliXKernel",235,2458225955782699,2458225973966084,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,236,43,"statevec_pauliXKernel",236,2458225973964679,2458225992266663,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,237,43,"statevec_pauliXKernel",237,2458225992266663,2458226010531406,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,238,43,"statevec_pauliXKernel",238,2458226010531406,2458226028753069,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,239,43,"statevec_pauliXKernel",239,2458226028753069,2458226047000693,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,240,43,"statevec_pauliXKernel",240,2458226047000763,2458226065227387,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,241,43,"statevec_pauliXKernel",241,2458226065227387,2458226083462569,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,242,43,"statevec_pauliXKernel",242,2458226083462569,2458226101720833,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,243,43,"statevec_pauliXKernel",243,2458226101720833,2458226119918137,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,244,43,"statevec_pauliXKernel",244,2458226119918136,2458226138250481,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,245,43,"statevec_pauliXKernel",245,2458226138250481,2458226156470863,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,246,43,"statevec_pauliXKernel",246,2458226156470863,2458226174778767,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,247,43,"statevec_pauliXKernel",247,2458226174778767,2458226193026631,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,248,43,"statevec_pauliXKernel",248,2458226193026650,2458226211285314,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,249,43,"statevec_pauliXKernel",249,2458226211285314,2458226229544337,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,250,43,"statevec_pauliXKernel",250,2458226229544337,2458226247836241,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,251,27,"statevec_pauliXDistributedKernel",251,2458226616358531,2458226634356713,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,252,17,"statevec_controlledNotKernel",252,2458226634536553,2458226661849388,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,253,17,"statevec_controlledNotKernel",253,2458226661849388,2458226689903907,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,254,17,"statevec_controlledNotKernel",254,2458226689903939,2458226715394844,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,255,17,"statevec_controlledNotKernel",255,2458226715394844,2458226735924159,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,256,17,"statevec_controlledNotKernel",256,2458226735926799,2458226751683529,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,257,17,"statevec_controlledNotKernel",257,2458226751683529,2458226767260377,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,258,17,"statevec_controlledNotKernel",258,2458226767260317,2458226781982361,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,259,17,"statevec_controlledNotKernel",259,2458226781982361,2458226802116394,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,260,17,"statevec_controlledNotKernel",260,2458226802119074,2458226816973318,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,261,17,"statevec_controlledNotKernel",261,2458226816973318,2458226831294840,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,262,17,"statevec_controlledNotKernel",262,2458226831294931,2458226845738733,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,263,17,"statevec_controlledNotKernel",263,2458226845738733,2458226860104293,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,264,17,"statevec_controlledNotKernel",264,2458226860104293,2458226874596776,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,265,17,"statevec_controlledNotKernel",265,2458226874596776,2458226888951577,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,266,17,"statevec_controlledNotKernel",266,2458226888951577,2458226904248664,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,267,17,"statevec_controlledNotKernel",267,2458226904248644,2458226918562845,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,268,17,"statevec_controlledNotKernel",268,2458226918562845,2458226932915925,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,269,17,"statevec_controlledNotKernel",269,2458226932915925,2458226947220447,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,270,17,"statevec_controlledNotKernel",270,2458226947220447,2458226961639448,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,271,17,"statevec_controlledNotKernel",271,2458226961639448,2458226976524133,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,272,17,"statevec_controlledNotKernel",272,2458226976524133,2458226991569019,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,273,17,"statevec_controlledNotKernel",273,2458226991569019,2458227006741784,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,274,17,"statevec_controlledNotKernel",274,2458227006741784,2458227022146551,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,275,17,"statevec_controlledNotKernel",275,2458227022146551,2458227037701320,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,276,17,"statevec_controlledNotKernel",276,2458227037701320,2458227053380009,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,277,17,"statevec_controlledNotKernel",277,2458227053380019,2458227069134589,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,278,17,"statevec_controlledNotKernel",278,2458227069134589,2458227084953318,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,279,17,"statevec_controlledNotKernel",279,2458227084953318,2458227101169650,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,280,17,"statevec_controlledNotKernel",280,2458227101169650,2458227117602583,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,281,17,"statevec_controlledNotKernel",281,2458227117602545,2458227133646956,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,282,38,"statevec_controlledNotDistributedKernel",282,2458227534524179,2458227547567254,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,283,43,"statevec_pauliXKernel",283,2458227547709294,2458227568993135,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,284,43,"statevec_pauliXKernel",284,2458227568993135,2458227589785975,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,285,43,"statevec_pauliXKernel",285,2458227589785975,2458227609488247,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,286,43,"statevec_pauliXKernel",286,2458227609488334,2458227628900725,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,287,43,"statevec_pauliXKernel",287,2458227628900725,2458227648578757,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,288,43,"statevec_pauliXKernel",288,2458227648578757,2458227668344710,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,289,43,"statevec_pauliXKernel",289,2458227668344710,2458227688080383,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,290,43,"statevec_pauliXKernel",290,2458227688080429,2458227705441649,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,291,43,"statevec_pauliXKernel",291,2458227705441649,2458227723632752,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,292,43,"statevec_pauliXKernel",292,2458227723632752,2458227742399580,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,293,43,"statevec_pauliXKernel",293,2458227742399580,2458227760387883,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,294,43,"statevec_pauliXKernel",294,2458227760387949,2458227778759655,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,295,43,"statevec_pauliXKernel",295,2458227778759655,2458227797080199,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,296,43,"statevec_pauliXKernel",296,2458227797080199,2458227815474945,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,297,43,"statevec_pauliXKernel",297,2458227815474945,2458227833693129,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,298,43,"statevec_pauliXKernel",298,2458227833693106,2458227852000131,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,299,43,"statevec_pauliXKernel",299,2458227852000131,2458227870306595,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,300,43,"statevec_pauliXKernel",300,2458227870306595,2458227888563580,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,301,43,"statevec_pauliXKernel",301,2458227888563580,2458227906854485,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,302,43,"statevec_pauliXKernel",302,2458227906854451,2458227925164196,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,303,43,"statevec_pauliXKernel",303,2458227925164196,2458227943499580,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,304,43,"statevec_pauliXKernel",304,2458227943499580,2458227961807605,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,305,43,"statevec_pauliXKernel",305,2458227961807605,2458227980158510,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,306,43,"statevec_pauliXKernel",306,2458227980158477,2458227998456702,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,307,43,"statevec_pauliXKernel",307,2458227998456702,2458228016796046,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,308,43,"statevec_pauliXKernel",308,2458228016796046,2458228035230552,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,309,43,"statevec_pauliXKernel",309,2458228035230552,2458228053550697,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,310,43,"statevec_pauliXKernel",310,2458228053550732,2458228071899558,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,311,43,"statevec_pauliXKernel",311,2458228071899558,2458228090261302,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,312,43,"statevec_pauliXKernel",312,2458228090261302,2458228108647647,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,313,27,"statevec_pauliXDistributedKernel",313,2458228475463276,2458228493610860,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,314,17,"statevec_controlledNotKernel",314,2458228493815500,2458228521205417,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,315,17,"statevec_controlledNotKernel",315,2458228521205417,2458228549219297,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,316,17,"statevec_controlledNotKernel",316,2458228549219374,2458228574770440,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,317,17,"statevec_controlledNotKernel",317,2458228574770440,2458228595337677,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,318,17,"statevec_controlledNotKernel",318,2458228595337677,2458228611113327,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,319,17,"statevec_controlledNotKernel",319,2458228611113327,2458228626647736,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,320,17,"statevec_controlledNotKernel",320,2458228626647704,2458228641412949,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,321,17,"statevec_controlledNotKernel",321,2458228641412949,2458228661550343,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,322,17,"statevec_controlledNotKernel",322,2458228661553383,2458228676586869,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,323,17,"statevec_controlledNotKernel",323,2458228676586869,2458228691060592,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,324,17,"statevec_controlledNotKernel",324,2458228691060651,2458228705536094,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,325,17,"statevec_controlledNotKernel",325,2458228705536094,2458228720016856,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,326,17,"statevec_controlledNotKernel",326,2458228720016856,2458228734510179,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,327,17,"statevec_controlledNotKernel",327,2458228734510179,2458228748894021,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,328,17,"statevec_controlledNotKernel",328,2458228748894021,2458228764516231,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,329,17,"statevec_controlledNotKernel",329,2458228764516187,2458228778879749,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,330,17,"statevec_controlledNotKernel",330,2458228778879749,2458228793265830,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,331,17,"statevec_controlledNotKernel",331,2458228793265830,2458228807608152,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,332,17,"statevec_controlledNotKernel",332,2458228807608152,2458228822052675,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,333,17,"statevec_controlledNotKernel",333,2458228822052675,2458228836882720,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,334,17,"statevec_controlledNotKernel",334,2458228836882717,2458228851887603,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,335,17,"statevec_controlledNotKernel",335,2458228851887603,2458228867045129,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,336,17,"statevec_controlledNotKernel",336,2458228867045129,2458228882431297,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,337,17,"statevec_controlledNotKernel",337,2458228882431297,2458228897987626,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,338,17,"statevec_controlledNotKernel",338,2458228897987626,2458228913605035,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,339,17,"statevec_controlledNotKernel",339,2458228913605013,2458228929388503,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,340,17,"statevec_controlledNotKernel",340,2458228929388503,2458228945270753,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,341,17,"statevec_controlledNotKernel",341,2458228945270753,2458228961592606,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,342,17,"statevec_controlledNotKernel",342,2458228961592606,2458228978053180,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,343,17,"statevec_controlledNotKernel",343,2458228978063078,2458228994138420,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,344,38,"statevec_controlledNotDistributedKernel",344,2458229406605360,2458229419533834,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,345,43,"statevec_pauliXKernel",345,2458229419689274,2458229440945995,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,346,43,"statevec_pauliXKernel",346,2458229440945995,2458229461708594,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,347,43,"statevec_pauliXKernel",347,2458229461708594,2458229481404546,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,348,43,"statevec_pauliXKernel",348,2458229481404705,2458229500783856,0,0,128,1,1,1073741824,1,1
