"Kind","Agent_Id","Queue_Id","Thread_Id","Dispatch_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","Private_Segment_Size","Group_Segment_Size","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH",4,1,885348,1491,51,"statevec_pauliXDistributedKernel",1491,2458264014911071,2458264033628696,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1492,45,"statevec_controlledNotKernel",1492,2458264033628696,2458264061992056,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1493,45,"statevec_controlledNotKernel",1493,2458264061993816,2458264090169855,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1494,45,"statevec_controlledNotKernel",1494,2458264090170101,2458264116114808,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1495,45,"statevec_controlledNotKernel",1495,2458264116114808,2458264137047605,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1496,45,"statevec_controlledNotKernel",1496,2458264137050445,2458264153115456,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1497,45,"statevec_controlledNotKernel",1497,2458264153115456,2458264168878466,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1498,45,"statevec_controlledNotKernel",1498,2458264168878449,2458264183796934,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1499,45,"statevec_controlledNotKernel",1499,2458264183796934,2458264203972527,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1500,45,"statevec_controlledNotKernel",1500,2458264203972527,2458264219188413,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1501,45,"statevec_controlledNotKernel",1501,2458264219188413,2458264233849736,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1502,45,"statevec_controlledNotKernel",1502,2458264233851911,2458264248612475,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1503,45,"statevec_controlledNotKernel",1503,2458264248614195,2458264263254797,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1504,45,"statevec_controlledNotKernel",1504,2458264263256637,2458264278041241,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1505,45,"statevec_controlledNotKernel",1505,2458264278043081,2458264292615883,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1506,45,"statevec_controlledNotKernel",1506,2458264292615883,2458264307948130,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1507,45,"statevec_controlledNotKernel",1507,2458264307949673,2458264322561956,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1508,45,"statevec_controlledNotKernel",1508,2458264322563636,2458264337197158,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1509,45,"statevec_controlledNotKernel",1509,2458264337198838,2458264351758480,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1510,45,"statevec_controlledNotKernel",1510,2458264351760200,2458264366384523,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1511,45,"statevec_controlledNotKernel",1511,2458264366386203,2458264381381008,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1512,45,"statevec_controlledNotKernel",1512,2458264381382673,2458264396688920,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1513,45,"statevec_controlledNotKernel",1513,2458264396690680,2458264412149806,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1514,45,"statevec_controlledNotKernel",1514,2458264412151486,2458264427724575,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1515,45,"statevec_controlledNotKernel",1515,2458264427726255,2458264443484504,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1516,45,"statevec_controlledNotKernel",1516,2458264443486197,2458264459301807,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1517,45,"statevec_controlledNotKernel",1517,2458264459303607,2458264475198256,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1518,45,"statevec_controlledNotKernel",1518,2458264475199936,2458264491072626,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1519,45,"statevec_controlledNotKernel",1519,2458264491074466,2458264507381478,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1520,45,"statevec_controlledNotKernel",1520,2458264507383362,2458264523867735,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1521,45,"statevec_controlledNotKernel",1521,2458264523869535,2458264540030305,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1522,30,"statevec_controlledNotDistributedKernel",1522,2458264937417688,2458264950865604,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1523,42,"statevec_pauliXKernel",1523,2458264950865604,2458264973155690,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1524,42,"statevec_pauliXKernel",1524,2458264973155690,2458264994622851,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1525,42,"statevec_pauliXKernel",1525,2458264994622876,2458265014464988,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1526,42,"statevec_pauliXKernel",1526,2458265014464988,2458265034271779,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1527,42,"statevec_pauliXKernel",1527,2458265034271779,2458265054144852,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1528,42,"statevec_pauliXKernel",1528,2458265054144852,2458265074465607,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1529,42,"statevec_pauliXKernel",1529,2458265074465631,2458265094378064,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1530,42,"statevec_pauliXKernel",1530,2458265094378064,2458265112330525,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1531,42,"statevec_pauliXKernel",1531,2458265112330525,2458265130693429,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1532,42,"statevec_pauliXKernel",1532,2458265130693429,2458265149736296,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1533,42,"statevec_pauliXKernel",1533,2458265149736321,2458265167842464,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1534,42,"statevec_pauliXKernel",1534,2458265167842464,2458265186231927,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1535,42,"statevec_pauliXKernel",1535,2458265186231927,2458265204589191,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1536,42,"statevec_pauliXKernel",1536,2458265204589191,2458265223101456,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1537,42,"statevec_pauliXKernel",1537,2458265223109800,2458265241293983,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1538,42,"statevec_pauliXKernel",1538,2458265241293983,2458265259745046,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1539,42,"statevec_pauliXKernel",1539,2458265259745046,2458265278164791,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1540,42,"statevec_pauliXKernel",1540,2458265278164791,2458265296522694,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1541,42,"statevec_pauliXKernel",1541,2458265296522989,2458265314829533,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1542,42,"statevec_pauliXKernel",1542,2458265314829533,2458265333244316,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1543,42,"statevec_pauliXKernel",1543,2458265333244316,2458265351592060,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1544,42,"statevec_pauliXKernel",1544,2458265351592060,2458265370010764,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1545,42,"statevec_pauliXKernel",1545,2458265370010889,2458265388371793,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1546,42,"statevec_pauliXKernel",1546,2458265388371793,2458265406734216,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1547,42,"statevec_pauliXKernel",1547,2458265406734216,2458265425113080,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1548,42,"statevec_pauliXKernel",1548,2458265425113080,2458265443456984,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1549,42,"statevec_pauliXKernel",1549,2458265443457047,2458265461831592,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1550,42,"statevec_pauliXKernel",1550,2458265461831592,2458265480226655,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1551,42,"statevec_pauliXKernel",1551,2458265480226655,2458265498558879,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1552,42,"statevec_pauliXKernel",1552,2458265498558879,2458265516994943,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1553,51,"statevec_pauliXDistributedKernel",1553,2458265884503687,2458265903373273,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1554,45,"statevec_controlledNotKernel",1554,2458265903373273,2458265931690473,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1555,45,"statevec_controlledNotKernel",1555,2458265931692193,2458265959504230,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1556,45,"statevec_controlledNotKernel",1556,2458265959504237,2458265985429344,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1557,45,"statevec_controlledNotKernel",1557,2458265985429344,2458266006295101,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1558,45,"statevec_controlledNotKernel",1558,2458266006296901,2458266022299712,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1559,45,"statevec_controlledNotKernel",1559,2458266022299712,2458266038028441,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1560,45,"statevec_controlledNotKernel",1560,2458266038028255,2458266052899139,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1561,45,"statevec_controlledNotKernel",1561,2458266052899139,2458266073075172,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1562,45,"statevec_controlledNotKernel",1562,2458266073075172,2458266088256178,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1563,45,"statevec_controlledNotKernel",1563,2458266088256178,2458266102841301,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1564,45,"statevec_controlledNotKernel",1564,2458266102843204,2458266117614488,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1565,45,"statevec_controlledNotKernel",1565,2458266117616248,2458266132238210,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1566,45,"statevec_controlledNotKernel",1566,2458266132240010,2458266146961933,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1567,45,"statevec_controlledNotKernel",1567,2458266146963813,2458266161588696,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1568,45,"statevec_controlledNotKernel",1568,2458266161588696,2458266176919703,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1569,45,"statevec_controlledNotKernel",1569,2458266176921437,2458266191533600,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1570,45,"statevec_controlledNotKernel",1570,2458266191535320,2458266206131762,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1571,45,"statevec_controlledNotKernel",1571,2458266206133442,2458266220734364,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1572,45,"statevec_controlledNotKernel",1572,2458266220736084,2458266235431008,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1573,45,"statevec_controlledNotKernel",1573,2458266235432728,2458266250418412,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1574,45,"statevec_controlledNotKernel",1574,2458266250420108,2458266265668234,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1575,45,"statevec_controlledNotKernel",1575,2458266265669954,2458266281120640,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1576,45,"statevec_controlledNotKernel",1576,2458266281122360,2458266296711649,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1577,45,"statevec_controlledNotKernel",1577,2458266296713329,2458266312527498,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1578,45,"statevec_controlledNotKernel",1578,2458266312528943,2458266328349353,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1579,45,"statevec_controlledNotKernel",1579,2458266328351033,2458266344177802,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1580,45,"statevec_controlledNotKernel",1580,2458266344179642,2458266360028051,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1581,45,"statevec_controlledNotKernel",1581,2458266360029771,2458266376206863,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1582,45,"statevec_controlledNotKernel",1582,2458266376208686,2458266392756100,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1583,45,"statevec_controlledNotKernel",1583,2458266392757860,2458266408946871,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1584,30,"statevec_controlledNotDistributedKernel",1584,2458266775544357,2458266789023353,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1585,42,"statevec_pauliXKernel",1585,2458266789023353,2458266811343559,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1586,42,"statevec_pauliXKernel",1586,2458266811343559,2458266832872081,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1587,42,"statevec_pauliXKernel",1587,2458266832872115,2458266853035269,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1588,42,"statevec_pauliXKernel",1588,2458266853035269,2458266872945621,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1589,42,"statevec_pauliXKernel",1589,2458266872945621,2458266892883734,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1590,42,"statevec_pauliXKernel",1590,2458266892883734,2458266912842527,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1591,42,"statevec_pauliXKernel",1591,2458266912842493,2458266932834646,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1592,42,"statevec_pauliXKernel",1592,2458266932834646,2458266950816707,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1593,42,"statevec_pauliXKernel",1593,2458266950816707,2458266969161691,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1594,42,"statevec_pauliXKernel",1594,2458266969161691,2458266988218679,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1595,42,"statevec_pauliXKernel",1595,2458266988218722,2458267006325665,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1596,42,"statevec_pauliXKernel",1596,2458267006325665,2458267024700088,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1597,42,"statevec_pauliXKernel",1597,2458267024700088,2458267043054792,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1598,42,"statevec_pauliXKernel",1598,2458267043054792,2458267061582657,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1599,42,"statevec_pauliXKernel",1599,2458267061582483,2458267079823106,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1600,42,"statevec_pauliXKernel",1600,2458267079823106,2458267098240769,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1601,42,"statevec_pauliXKernel",1601,2458267098240769,2458267116654913,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1602,42,"statevec_pauliXKernel",1602,2458267116654913,2458267134974577,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1603,42,"statevec_pauliXKernel",1603,2458267134974960,2458267153366305,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1604,42,"statevec_pauliXKernel",1604,2458267153366305,2458267171753208,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1605,42,"statevec_pauliXKernel",1605,2458267171753208,2458267190176752,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1606,42,"statevec_pauliXKernel",1606,2458267190176752,2458267208549057,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1607,42,"statevec_pauliXKernel",1607,2458267208549122,2458267226883746,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1608,42,"statevec_pauliXKernel",1608,2458267226883746,2458267245316689,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1609,42,"statevec_pauliXKernel",1609,2458267245316689,2458267263684953,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1610,42,"statevec_pauliXKernel",1610,2458267263684953,2458267282046858,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1611,42,"statevec_pauliXKernel",1611,2458267282046561,2458267300469546,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1612,42,"statevec_pauliXKernel",1612,2458267300469546,2458267318892529,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1613,42,"statevec_pauliXKernel",1613,2458267318892529,2458267337207713,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1614,42,"statevec_pauliXKernel",1614,2458267337207713,2458267355673297,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1615,51,"statevec_pauliXDistributedKernel",1615,2458267724256238,2458267743134504,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1616,45,"statevec_controlledNotKernel",1616,2458267743134504,2458267771375743,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1617,45,"statevec_controlledNotKernel",1617,2458267771377463,2458267799293621,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1618,45,"statevec_controlledNotKernel",1618,2458267799293876,2458267825205583,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1619,45,"statevec_controlledNotKernel",1619,2458267825205583,2458267846063660,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1620,45,"statevec_controlledNotKernel",1620,2458267846065460,2458267862124031,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1621,45,"statevec_controlledNotKernel",1621,2458267862124031,2458267877919121,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1622,45,"statevec_controlledNotKernel",1622,2458267877919075,2458267892824040,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1623,45,"statevec_controlledNotKernel",1623,2458267892824040,2458267912998273,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1624,45,"statevec_controlledNotKernel",1624,2458267912998273,2458267928250240,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1625,45,"statevec_controlledNotKernel",1625,2458267928250240,2458267942891243,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1626,45,"statevec_controlledNotKernel",1626,2458267942893007,2458267957685931,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1627,45,"statevec_controlledNotKernel",1627,2458267957687771,2458267972323773,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1628,45,"statevec_controlledNotKernel",1628,2458267972325573,2458267987038696,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1629,45,"statevec_controlledNotKernel",1629,2458267987040496,2458268001701259,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1630,45,"statevec_controlledNotKernel",1630,2458268001701259,2458268017052786,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1631,45,"statevec_controlledNotKernel",1631,2458268017054460,2458268031693983,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1632,45,"statevec_controlledNotKernel",1632,2458268031695663,2458268046331225,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1633,45,"statevec_controlledNotKernel",1633,2458268046332905,2458268060936148,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1634,45,"statevec_controlledNotKernel",1634,2458268060937868,2458268075629431,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1635,45,"statevec_controlledNotKernel",1635,2458268075631111,2458268090594476,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1636,45,"statevec_controlledNotKernel",1636,2458268090596031,2458268105883518,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1637,45,"statevec_controlledNotKernel",1637,2458268105885318,2458268121374645,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1638,45,"statevec_controlledNotKernel",1638,2458268121376405,2458268136908893,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1639,45,"statevec_controlledNotKernel",1639,2458268136910613,2458268152636022,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1640,45,"statevec_controlledNotKernel",1640,2458268152637702,2458268168449831,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1641,45,"statevec_controlledNotKernel",1641,2458268168451586,2458268184312676,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1642,45,"statevec_controlledNotKernel",1642,2458268184314836,2458268200227005,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1643,45,"statevec_controlledNotKernel",1643,2458268200228845,2458268216516777,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1644,45,"statevec_controlledNotKernel",1644,2458268216518457,2458268233023111,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1645,45,"statevec_controlledNotKernel",1645,2458268233025045,2458268249256857,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1646,30,"statevec_controlledNotDistributedKernel",1646,2458268615765621,2458268629213657,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1647,42,"statevec_pauliXKernel",1647,2458268629213657,2458268651630543,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1648,42,"statevec_pauliXKernel",1648,2458268651630543,2458268673183186,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1649,42,"statevec_pauliXKernel",1649,2458268673182930,2458268693121643,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1650,42,"statevec_pauliXKernel",1650,2458268693121643,2458268712896394,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1651,42,"statevec_pauliXKernel",1651,2458268712896394,2458268732678226,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1652,42,"statevec_pauliXKernel",1652,2458268732678226,2458268752510498,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1653,42,"statevec_pauliXKernel",1653,2458268752510813,2458268772421326,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1654,42,"statevec_pauliXKernel",1654,2458268772421326,2458268790535948,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1655,42,"statevec_pauliXKernel",1655,2458268790535948,2458268808858731,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1656,42,"statevec_pauliXKernel",1656,2458268808858731,2458268827900639,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1657,42,"statevec_pauliXKernel",1657,2458268827900754,2458268845983537,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1658,42,"statevec_pauliXKernel",1658,2458268845983537,2458268864359000,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1659,42,"statevec_pauliXKernel",1659,2458268864359000,2458268882733544,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1660,42,"statevec_pauliXKernel",1660,2458268882733544,2458268901273089,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1661,42,"statevec_pauliXKernel",1661,2458268901272983,2458268919503367,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1662,42,"statevec_pauliXKernel",1662,2458268919503367,2458268937950950,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1663,42,"statevec_pauliXKernel",1663,2458268937950950,2458268956354935,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1664,42,"statevec_pauliXKernel",1664,2458268956354935,2458268974657118,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1665,42,"statevec_pauliXKernel",1665,2458268974657282,2458268993052507,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1666,42,"statevec_pauliXKernel",1666,2458268993052507,2458269011447490,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1667,42,"statevec_pauliXKernel",1667,2458269011447490,2458269029855594,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1668,42,"statevec_pauliXKernel",1668,2458269029855594,2458269048279379,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1669,42,"statevec_pauliXKernel",1669,2458269048279403,2458269066648708,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1670,42,"statevec_pauliXKernel",1670,2458269066648708,2458269085085451,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1671,42,"statevec_pauliXKernel",1671,2458269085085451,2458269103445715,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1672,42,"statevec_pauliXKernel",1672,2458269103445715,2458269121818300,0,0,128,1,1,1073741824,1,1
